# r(1) ntot(2) grad2ntot(3) laplntot(4) tauk(5) tautf(6)  ptot(7) qtot(8) z(9) denstest(10) Fvw(11) vp(12) Fmggaus(13) Fcurvefit(14) divgradgrad2(15) divgradlapl(16) Har-dep-ind(17) vesp(18) Fmggapc(19) vpstitch4(20) vpts(21)  FxcPW91lb(22) FxcPW91lda(23) Fs1(24)  Fvw_ts(25) Fs(26) vxlda(27)  vcpw91(28) vw(29) Vresp(30) taupusbigZ(31) taurespts(32) Fpauli(33) FgeapauliusbigZ(34) zusbigZ(35) FmggausbigZ(36) FbigZnuc(37) 
4.38070919338 0.0002484468101352261 2.960207547105552e-07 0.0009617211137289846 0.00016219865353416996 2.8191896780551106e-06 31.697550554156457 25.585041010590647 9.896312535895582 0.0002484468101352261 52.829250923594095 0.07153997061005342 63.72556345948968 0.0 237.4846494632618 42.35930694674701 0.9955757421365576 -0.0008253199024297331 70.64107856337884 0.00037456798553054543 -0.7770442429358733 -35.93752155250603 -6.766217343387965 79.22195157495432 -32.454219111708056 61.95253855371752 -0.04642973437867086 -0.4079525746779666 -0.3682663483554771 0.0181564128828634 3.640872140372479e-05 -0.00011864813419629947 26.392700651360226 12.91460510342187 11.91460510342187 65.74385602701597 65.74385602701597
4.48891271046 0.00019611594078377525 1.8311008364829322e-07 0.0007572330741059658 0.00012669187495836806 1.9007430630469547e-06 36.84149240522538 29.879093951239884 11.817997809828817 0.00019611594078377525 61.402487342042306 0.06750639936106033 74.22048515187112 0.0 274.3429245649077 49.3645432016915 0.9962097281843528 -0.000653033700535488 83.58317401352818 0.00029247505818257334 -0.7682336606392361 -40.98757321393928 -7.517362446528796 91.59505677510982 -38.194492495423965 71.78986654855728 -0.04290975378869302 -0.39740206640384973 -0.3701785605348513 0.01661036791526534 2.899628608183086e-05 -9.327455016374005e-05 30.192569433067522 15.255237094144036 14.255237094144036 76.65772443618634 76.65772443618634
4.5997888544 0.0001540412848154752 1.1215388844004895e-07 0.0005932329260517009 9.848226232856281e-05 1.2709558816955588e-06 42.964324814546345 35.00709198066025 14.142686157694861 0.0001540412848154752 71.60720802424392 0.06366642488240166 86.74989418193877 0.0 317.99132949943106 57.700885614004314 0.9967637413142976 -0.0005141720039496533 99.42594472341297 0.00022740155148353875 -0.7596208625546335 -46.9037821248179 -8.380083675529326 106.25373901056484 -45.08309857795691 83.47728450834879 -0.03959108782666311 -0.3871373878319185 -0.37196930271876516 0.015155662801287915 2.2990829934462143e-05 -7.2978761283872e-05 34.646530986320926 18.089400478473337 17.089400478473337 89.69660850271725 89.69660850271725
4.71340363911 0.00012038103364561896 6.800384663789334e-08 0.00046237256205246404 7.61777424498312e-05 8.42685203291768e-07 50.277225829132476 41.1517159889279 16.963478747050928 0.00012038103364561896 83.79537638188746 0.0600159708360784 101.7588551289384 0.0 369.86053930509877 67.6560361664473 0.9972462154215687 -0.0004028023298441319 118.89213378649919 0.0001760217569780325 -0.7512057671806014 -53.85839572818494 -9.374679454048987 123.68043978793698 -53.377010247872185 97.41067479705542 -0.03646736747876081 -0.37715592619640964 -0.373647038654348 0.01379092607585954 1.814428501861518e-05 -5.68203739563416e-05 39.88506340604951 21.531510162678117 20.531510162678117 105.32688654456558 105.32688654456558
4.82982470899 9.358933861470259e-05 4.081049680535548e-08 0.0003584956446011903 5.8628720507742006e-05 5.539185190682603e-07 59.04197571483778 48.539943005183986 20.396946359908455 9.358933861470259e-05 98.40329285806297 0.056550566903835545 119.80023921797142 0.0 431.71715632032317 79.58654406706653 0.9976649267707005 -0.00031393252324818377 142.86549149202102 0.00013562213842720406 -0.7429874869472313 -62.062275726751515 -10.52576635223982 144.4713084907618 -63.39651715921698 114.08022435089353 -0.033532081789405095 -0.36745448119717083 -0.37521907322681225 0.012514415806214655 1.4249495175199118e-05 -4.4017780498314425e-05 46.068015632698824 25.724893977489728 24.724893977489728 124.1281868355527 124.1281868355527
4.94912137931 7.237548520241202e-05 2.423421172309382e-08 0.0002764730030028461 4.489053127442216e-05 3.609007089538046e-07 69.58424793655719 57.45479216519799 24.589541201836752 7.237548520241202e-05 115.97374656092866 0.05326537503800267 141.5632877627654 0.0 505.75038407505605 93.93589487639458 0.9980270152248484 -0.00024338304334570182 172.3927426709533 0.00010399441600641261 -0.7349643793982046 -71.7744806153654 -11.863320170377357 169.36567147768187 -75.54222732306467 134.0950791459179 -0.03077860178961864 -0.3580293124152406 -0.37669168393961827 0.011324047638749784 1.1133680707468223e-05 -3.392422000509789e-05 53.39192491675321 30.849705836663617 29.849705836663617 146.8234523975923 146.8234523975923
5.07136467738 5.566748214365426e-05 1.423643046662678e-08 0.00021205513435734597 3.4190800679010496e-05 2.3302609223539395e-07 82.310690299743 68.25044751098176 29.725897728488377 5.566748214365426e-05 137.18448383290502 0.05015522048012261 167.9103815613934 0.0 594.683027597112 111.25765547291327 0.9983390079627471 -0.0001876729816583378 208.65285116267398 7.934678928653176e-05 -0.7271341182851918 -83.31444787054185 -13.423995546661338 199.2838117263192 -90.31700787036749 158.21500317468696 -0.02820020401403134 -0.34887618604313336 -0.37807025926040005 0.010217425370909194 8.652998334038435e-06 -2.6006961832702658e-05 62.09932789341418 37.13317359026692 36.13317359026692 174.31765742317194 174.31765742317194
5.19662738491 4.257979677437386e-05 8.271464043490912e-09 0.00016174116344181523 2.5901244870599903e-05 1.4907605630145428e-07 97.73096116359625 81.37180147565927 36.03961637021135 4.257979677437386e-05 162.8849352726604 0.047214626390828886 199.92455164287176 0.0 701.9142099525909 132.2453372087104 0.9986068470805665 -0.000143918678477295 252.87567800883792 6.023016198641927e-05 -0.7194937612130086 -97.07753976686465 -15.252805554938332 235.3755869263548 -108.35440297953714 187.3911860737176 -0.025790093630114485 -0.33999042086604997 -0.3793594216684816 0.009191873538978301 6.687986633331944e-06 -1.9829277663364116e-05 72.49065165369437 44.86291628085348 43.86291628085348 207.7478515535139 207.7478515535139
5.32498408131 3.238494713233012e-05 4.751862971228298e-09 0.00012266337292947608 1.9513446658348397e-05 9.447289895809648e-08 116.48626955060476 97.37981020134953 43.82732703914007 3.238494713233012e-05 194.14378258434127 0.044437851660608874 238.97110962348134 0.0 831.7035465574678 157.77107918078414 0.9988359188714102 -0.00010974427638288375 306.2067736945109 4.5476820704400615e-05 -0.712039821298168 -113.55495836447393 -17.405268530707506 279.083241722785 -130.45558475349048 222.81904997374977 -0.02354142718800161 -0.3313669337016517 -0.38056314332013363 0.008244471503902092 5.13973354610165e-06 -1.5034895026680928e-05 84.9394591384437 54.404317034680844 53.404317034680844 248.5480996190221 248.5480996190221
5.45651118812 2.448864934957737e-05 2.698573277273125e-09 9.248623715016323e-05 1.4618169317746248e-05 5.929389444006829e-08 139.38648627232112 116.9845201055789 53.46710205340332 2.448864934957737e-05 232.31081045386856 0.04181893093614955 286.7779125072719 0.0 989.4098029586838 188.93582997252392 0.99903108514372 -8.32031832289637e-05 369.55949772884094 3.414948300269307e-05 -0.7047683438063768 -133.35935832055748 -19.95016388858799 332.2228833038373 -157.6375898980611 266.00685737632705 -0.021447334979240472 -0.32300028402799547 -0.3816848565951524 0.007372088508622549 3.926635918512257e-06 -1.1334648942403226e-05 99.91207284996877 66.22327569461862 65.22327569461862 298.5340861484872 298.5340861484872
5.59128701447 1.840821443903285e-05 1.514534645468852e-09 6.931879108890742e-05 1.0887793604241043e-05 3.684863144522797e-08 167.45859694207488 141.0882610225497 65.44265865444399 1.840821443903285e-05 279.0976615701248 0.03935171615447698 345.54032022456875 0.0 1181.8014048171672 227.134857917138 0.9991967152168617 -6.270961703336297e-05 443.564073749682 2.549900019680436e-05 -0.6976749823523147 -157.25792048467332 -22.973085140109653 397.0905972865957 -191.19654183837423 318.86521144412256 -0.019500942975407297 -0.3148847177549669 -0.3827275549803144 0.006571419194276397 2.9816484432806322e-06 -8.495072481974428e-06 117.99293571647094 80.9161243264237 79.9161243264237 360.0137858965485 360.0137858965485
5.72939180373 1.3753890449794099e-05 8.398121934248758e-10 5.163912163069083e-05 8.061492970681227e-06 2.2669634749132247e-08 202.0102265236756 170.84236976734093 80.37530092938636 1.3753890449794099e-05 336.6837108727927 0.03702991890161199 418.05901180217904 0.0 1417.4621123766544 274.1435415986525 0.9993367189651897 -4.697923848029362e-05 528.7582270627462 1.892929678069985e-05 -0.690755073877888 -186.21523517442984 -26.581041074663183 476.60123230194057 -232.7908550183437 383.8242972733679 -0.017695394301774497 -0.3070142099550891 -0.38369388468431886 0.005839019077410321 2.2499413065867977e-06 -6.328690507609495e-06 139.9175214291479 99.24912030940072 98.24912030940072 435.9328311821934 435.9328311821934
5.87090778128 1.021285301678447e-05 4.599638957548469e-10 3.8229764167583604e-05 5.932793160485479e-06 1.3803219390435142e-08 244.71327806802952 207.72199814165106 99.06625058436606 1.021285301678447e-05 407.8554634467159 0.03484715277540844 507.92171403108193 0.0 1707.3232785569708 332.2302197193585 0.9994545798238292 -3.4978046328237866e-05 626.0802198453375 1.3968367539611676e-05 -0.6840037108534802 -221.44913830718033 -30.90844123792853 574.4706841493955 -284.55119702545437 463.98811622350553 -0.016023870185137828 -0.2993825066176431 -0.3845862261895091 0.005171339518841716 1.686902468376211e-06 -4.685802916527584e-06 166.61522070267972 122.21079884777748 121.21079884777748 530.0662622944933 530.0662622944933
6.01591920348 7.535558552612553e-06 2.487607683236268e-10 2.8122816058710772e-05 4.339194230470047e-06 8.316252544685494e-09 297.7145326435491 253.62519873824667 122.55298587232727 7.535558552612553e-06 496.1908877392485 0.03279697521585375 619.7438736115757 0.0 2065.3652378998117 404.3052444338412 0.9995533877214285 -2.587864486924829e-05 737.5361125944902 1.024434752818876e-05 -0.6774158137622197 -264.5037243858545 -36.124917953714345 695.456356352826 -349.22644138824035 563.3382685316993 -0.014479610303344057 -0.29198316512290595 -0.38540676999444423 0.004564761747748076 1.2564333159477072e-06 -3.447564568519179e-06 199.26546861357744 151.08166920094698 150.08166920094698 647.2725569401955 647.2725569401955
6.1645124078 5.524188778603255e-06 1.3281033896797071e-10 2.055362969752132e-05 3.1535648334605466e-06 4.956587458889662e-09 363.7825504932138 311.0047467334349 152.18454756583492 5.524188778603255e-06 606.304250822023 0.03087292814829589 759.488798387858 0.0 2509.5456828016377 494.1187588169131 0.9996358710286631 -1.9023099985471248e-05 866.7995526732951 7.465828875750384e-06 -0.6709861979394001 -317.3452384070608 -42.44559616569314 845.6757723195067 -430.37823828942663 687.0043954245593 -0.01305593245279032 -0.28480959334131034 -0.3861575814981041 0.004015629545599048 9.294959579162184e-07 -2.520188543709576e-06 239.37152149748357 187.52739977364126 186.52739977364126 793.8316505956643 793.8316505956643
6.31677586427 4.0229321451264265e-06 6.997553804997807e-11 1.4922016429043337e-05 2.277049456660452e-06 2.9217278958120505e-09 446.50367259645276 383.04430531755554 189.72264500723054 4.0229321451264265e-06 744.1727876607546 0.02906857683943571 934.8954326679851 0.0 3063.034050711502 606.5243280749827 0.999704428305085 -1.3891543817035057e-05 1019.6076671886208 5.405729238329956e-06 -0.6647096357941531 -382.48857884618775 -50.14464120630323 1033.0306551985022 -532.6415633977641 841.6247133172678 -0.011746251442403679 -0.27785508721029945 -0.38684065704003645 0.0035202802388282677 6.828778184318283e-07 -1.830117671457456e-06 288.8578675377478 233.72396156762318 232.72396156762318 977.8967492283778 977.8967492283778
6.47280022812 2.9098662009371806e-06 3.6374301876579284e-11 1.0759970836908201e-05 1.633258800929637e-06 1.7029044808792046e-09 550.5447452737727 473.8949376370568 237.4780165656481 2.9098662009371806e-06 917.5745754562879 0.027377546719307713 1156.052592021936 0.0 3755.860409971055 747.8319060973267 0.9997611582544748 -1.0075888843275038e-05 1204.0313039007228 3.888125226281747e-06 -0.6585809132999634 -463.16494545042303 -59.573217153640606 1267.7740040203496 -662.0752166672344 1035.828878098997 -0.01054409711853198 -0.2711128667392778 -0.3874579706718424 0.0030750736978626954 4.981446040008741e-07 -1.320026164065005e-06 350.1994285640617 292.52645089270277 291.52645089270277 1210.1010263489907 1210.1010263489907
6.63267839376 2.0902244784106144e-06 1.8648501303624032e-11 7.705009499189082e-06 1.163541214068688e-06 9.811230309218379e-10 682.0069474658485 588.9941365419014 298.4951960696351 2.0902244784106144e-06 1136.6782457764143 0.02579355741208819 1436.1734418460494 0.0 4627.128516618711 926.2826267597407 0.9998078886631354 -7.257924777182012e-06 1430.816759718768 2.777554871411068e-06 -0.6525948843562315 -563.5450499096177 -71.18340880336574 1563.271976990829 -826.6355426965905 1280.8877491368157 -0.009443131421505995 -0.2645761102067007 -0.3880115162247536 0.0026764190909655534 3.6075687756481206e-07 -9.455288672107205e-07 426.5937312144146 367.697899442697 366.697899442697 1504.3761452191113 1504.3761452191113
6.79650555008 1.4908514047752457e-06 9.426659980382899e-12 5.478305179015049e-06 8.231588569423238e-07 5.586320556236196e-10 848.9046137517826 735.4982305257395 376.80404746196564 1.4908514047752457e-06 1414.8410229196377 0.024310454112384215 1792.6450703816033 0.0 5728.000470739796 1152.6907033201398 0.9998462037113561 -5.1912166911805e-06 1713.977823704752 1.9703695871172612e-06 -0.6467465145635138 -689.0377193589205 -85.56024719463898 1937.0324479964604 -1036.8197454994938 1591.591959859304 -0.008437164377588948 -0.25823798633795536 -0.3885033370088672 0.002320799192319166 2.5932864493043974e-07 -6.724900805423453e-07 522.1914250768228 464.2208450443154 463.2208450443154 1879.061867963953 1879.061867963953
6.96437923717 1.0556686331904479e-06 4.696745986281354e-12 3.866884342066535e-06 5.782159161218612e-07 3.142543400188455e-10 1061.8164135924405 922.8713456673282 477.7638591237808 1.0556686331904479e-06 1769.6940226540676 0.022922235603464455 2248.4578817778483 0.0 7125.7418458665325 1441.3154264961042 0.9998774702988183 -3.686227901589234e-06 2071.7579364317407 1.3877808487164722e-06 -0.6410309189932801 -846.6913021703958 -103.46480227753476 2412.1004458927077 -1306.543796237027 1987.4457390108948 -0.007520168931862664 -0.25209168473142296 -0.3889355480339558 0.002004792095954558 1.8500896422867644e-07 -4.7483722752296167e-07 642.4064232386405 588.7236568239014 587.7236568239014 2358.4176794779687 2358.4176794779687
7.13639940433 7.4199561494017e-07 2.3057864694294943e-12 2.7092399629835464e-06 4.032076329150309e-07 1.7461068627896994e-10 1334.775393347058 1163.6916477101006 608.5364121749524 7.4199561494017e-07 2224.6256555784303 0.021623079097689867 2834.162067753383 0.0 8909.232094115203 1811.0513744396535 0.9999028614531373 -2.598240144369157e-06 2528.060976789617 9.70301929908739e-07 -0.635443399973443 -1045.735949221071 -125.89246807451836 3018.9609097885395 -1654.346503455238 2494.297295206944 -0.006686294535563889 -0.24613044396949169 -0.38931035776380685 0.0017250902371111362 1.309696779362504e-07 -3.3279679244711245e-07 794.3352542101093 750.0667956083989 749.0667956083989 2974.692451186829 2974.692451186829
7.31266846961 5.17585871181111e-07 1.115008006778881e-12 1.8837917759741775e-06 2.7907822517702597e-07 9.58015662149438e-11 1686.491775275316 1474.7606827332306 778.7396278881924 5.17585871181111e-07 2810.81962545886 0.020407361633427615 3590.5592533470526 0.0 11196.509725379066 2287.0621932276586 0.9999233790270735 -1.817551791738481e-06 3114.479787691284 6.733322151146914e-07 -0.629979469551621 -1298.3199322971207 -154.15221303755308 3798.146562376308 -2105.049316985242 3146.576869126835 -0.00592987940965117 -0.24034757754148403 -0.3896300744583454 0.0014785166709320452 9.198416578874562e-08 -2.3148100564974283e-07 987.3269369174478 960.1530478360519 959.1530478360519 3770.972673294912 3770.972673294912
7.49329138081 3.5825801774309585e-07 5.309142453954118e-13 1.2997013779939725e-06 1.916929595457296e-07 5.188738523310632e-11 2142.0417800849864 1878.6378020712664 1001.3554415139461 3.5825801774309585e-07 3570.0696334749773 0.019269677918255828 4572.425074988923 0.0 14145.158183013871 2903.0342690037564 0.999939874648386 -1.2616167106571652e-06 3873.121795266936 4.636720743847358e-07 -0.6246348703318878 -1620.514618695845 -189.97491672031492 4803.831077940611 -2692.0563734292436 3990.3851573419693 -0.005245461417137205 -0.23473649769635688 -0.3898971110188202 0.0012620386050025423 6.408367824436084e-08 -1.5976379510278903e-07 1233.761444465634 1235.05314358128 1234.05314358128 4805.122777056257 4805.122777056257
7.67837567792 2.46016962018023e-07 2.4883142282386414e-13 8.896186862371848e-07 1.3064479505247614e-07 2.7733861358590092e-11 2735.2126405069203 2405.773960037593 1293.9974808140287 2.46016962018023e-07 4558.687734178201 0.01820485489475479 5853.68521499223 0.0 17966.67979368134 3704.302054284592 0.9999530679894958 -8.688062642647765e-07 4860.534909612005 3.167909889220272e-07 -0.6194055927984126 -2033.6933970441823 -235.6622799441629 6108.806484643043 -3460.5587992804426 5087.77817068912 -0.004627787490693812 -0.22929073682950002 -0.39011398716264845 0.0010727782237001063 4.427926805706606e-08 -1.0939350368207465e-07 1550.1187504648426 1596.577825371991 1595.577825371991 6155.265559550192 6155.265559550192
7.86803155716 1.675757012702803e-07 1.1475290086295476e-13 6.039992344941345e-07 8.832928162641597e-08 1.4624701051989258e-11 3511.7767041892293 3097.495287324069 1680.69070636574 1.675757012702803e-07 5852.961173648716 0.01720796277193025 7534.651880014456 0.0 22946.498808201457 4752.207565650022 0.9999635640179263 -5.934648985572721e-07 6153.181834425022 2.147014104098908e-07 -0.6142878809203784 -2566.4339574048113 -294.29264736808784 7811.416022564234 -4472.023117431516 6522.744723266607 -0.004071821575341494 -0.2240039665786957 -0.3902833208767844 0.000908020881800433 3.033872719322073e-08 -7.429790573763685e-08 1958.4548489155184 2074.48528933137 2073.48528933137 7927.446462980086 7927.446462980086
8.06237193663 1.1320173907504181e-07 5.2052178610996054e-14 4.066882941506922e-07 5.923288674336027e-08 7.606013398780446e-12 4534.088468901525 4010.1983078537 2194.3836931541127 1.1320173907504181e-07 7556.8141148358745 0.0162743229197778 9752.197807989987 0.0 29471.955550519426 6130.213718445763 0.9999718692030207 -4.020286508144011e-07 7855.116615973385 1.4431633082968795e-07 -0.6092782363476066 -3257.1570979952126 -370.00711413464444 10045.265109493117 -5810.5135780097935 8409.592158343525 -0.00357275106209402 -0.21887001471080236 -0.39040781960815363 0.0007652207790272325 2.0609239083856635e-08 -5.004416432743657e-08 2488.450994657242 2709.5980513472587 2708.5980513472587 10266.412166183134 10266.412166183134
8.26151252346 7.582427933871884e-08 2.3214855151446558e-14 2.7151782897450955e-07 3.938979147448049e-08 3.900159848285265e-12 5887.576231333259 5221.282707692437 2880.515304007995 7.582427933871884e-08 9812.627052222098 0.01539951265640854 12694.142356230093 0.0 38071.711296821646 7952.527359425099 0.9999784039797944 -2.700417534029498e-07 10108.815715672517 9.619027460150419e-08 -0.6043734182725637 -4157.8079549274435 -468.4095417806337 12992.901937284729 -7591.648640086027 10904.778228918418 -0.0031259917043623326 -0.21388287959157218 -0.3904902686392382 0.0006420042571870566 1.3877661388604543e-08 -3.342259847870478e-08 3180.2748850626313 3558.2288748257233 3557.2288748257233 13370.855927047822 13370.855927047822
8.46557188279 5.034907599164807e-08 1.0175964790023296e-14 1.7970614251685177e-07 2.5970596064954068e-08 1.971156452857945e-12 7689.963140364138 6837.590526729841 3802.107629230555 5.034907599164807e-08 12816.60523394023 0.014579367121078752 16619.712863170786 0.0 49471.54241983391 10376.335061836808 0.9999835167760347 -1.7981456679194707e-07 13110.55524735837 6.356187674027492e-08 -0.5995704351869156 -5339.021184258547 -597.1291464495638 16905.203796727616 -9975.363188492573 14223.703522911212 -0.002727191025008446 -0.20903674246616463 -0.3905335129061842 0.0005361708873056213 9.26148245280455e-09 -2.212854996335755e-08 4088.5985627873856 4698.50195776012 4697.50195776012 17515.10719170035 17515.10719170035
8.6746715083 3.3137164236553214e-08 4.3822180977829214e-15 1.1788801757536232e-07 1.697345620268808e-08 9.815840403698678e-13 10104.444030922881 9007.482756973714 5047.081636352135 3.3137164236553214e-08 16840.740051538138 0.01380997853411782 21888.821687890275 0.0 64673.81881134025 13619.267371497162 0.9999874938092322 -1.1867174043445061e-07 17132.378889697666 4.163177185744936e-08 -0.5948665371682234 -6897.411198082552 -766.6165102601946 22129.014185069354 -13184.202471707575 18664.687572608418 -0.002372230238433678 -0.2043259775930453 -0.3905404409034377 0.0004456925342882666 6.12452952873307e-09 -1.4521304650383187e-08 5288.274133531219 6239.434706400996 6238.434706400996 23080.174757939134 23080.174757939134
8.88893589455 2.1611754987349106e-08 1.853287092854438e-15 7.663559857592409e-08 1.0994087054018835e-08 4.81450874937446e-13 13358.630854202616 11938.227122219043 6738.829376482889 2.1611754987349106e-08 22264.38475700436 0.013087693072270833 29004.21413348725 0.0 85071.42108904065 17984.48164136117 0.9999905686488676 -7.76103674660078e-08 22553.678392310932 2.7022552628036105e-08 -0.5902592023773545 -8965.92401660535 -991.2768062646924 29146.784536427618 -17529.70565039245 24643.41222500973 -0.0020572247275177737 -0.19974516013442098 -0.3905139646325662 0.0003687106029593315 4.0124428134055565e-09 -9.442999865327584e-09 6882.399779423257 8334.06484914351 8333.06484914351 30598.44960614787 30598.44960614787
9.10849261115 1.3964435378627382e-08 7.693756175772767e-16 4.935772689208046e-08 7.055967711101185e-09 2.3250960009937987e-13 17771.963492301165 15921.18998666631 9051.58738918267 1.3964435378627382e-08 29619.939153835276 0.012409105510378025 38672.52654301794 0.0 112612.05107206924 23896.91407519547 0.9999929318760425 -5.0283643471260575e-08 29906.88177993877 1.737839041768068e-08 -0.5857461204206504 -11728.627491346682 -1291.0932372065402 38633.79277374555 -23450.694135052418 32742.713192908 -0.001778523129927086 -0.1952890722308118 -0.39045699790619526 0.0003035316800383775 2.603768689199608e-09 -6.083806346372658e-09 9013.853619910271 11198.542718609031 11197.542718609031 40818.4818724443 40818.4818724443
9.33347237864 8.937594304636978e-09 3.1339551806080136e-16 3.1488393305927535e-08 4.486090658270721e-09 1.1051883973955644e-13 23795.62359008801 21368.569408707797 12232.93410810917 8.937594304636978e-09 39659.37265014668 0.011771052177530448 51893.30675825585 0.0 150036.76267805323 31956.008813496785 0.9999947363961547 -3.227037992381554e-08 39943.97898586483 1.1070837164779531e-08 -0.5813251770134511 -15441.97660284838 -1693.9676774498191 51541.26350483598 -31569.192045545973 43785.02198623645 -0.0015327051023297142 -0.1909527069855388 -0.3903724377575325 0.00024862179328452664 1.673263652537872e-09 -3.882475800043521e-09 11881.890854689294 15140.076175980561 15139.076175980561 54799.44882612724 54799.44882612724
9.56400914639 5.664798333738989e-09 1.2520226986109895e-16 1.989395063084122e-08 2.8248571861991917e-09 5.1686367461173086e-14 32071.036895302663 28867.308162716603 16636.926442625547 5.664798333738989e-09 53451.728158837774 0.011170602162836902 70089.65460146332 0.0 201228.52979299627 43012.925192266724 0.9999961057306188 -2.0508515108375036e-08 53734.0276687754 6.984617772066572e-09 -0.576994433008865 -20465.58655570443 -2239.11748597911 69217.90938578619 -42772.6323835509 58938.45505385863 -0.0013165778429147727 -0.18673127082930416 -0.39026314167104587 0.00020259951096481422 1.064640890787817e-09 -2.453660466329003e-09 15766.18122694842 20598.09855253569 20597.09855253569 74049.82671137346 74049.82671137346
9.80024017231 3.5547968253001412e-09 4.903404160688524e-17 1.2444242516032995e-08 1.7613359528295204e-09 2.3773505641602804e-14 43516.197931927534 39258.75311671327 22773.232212062772 3.5547968253001412e-09 72526.99655321256 0.010605047347023198 95301.22876527533 0.0 271725.0576081195 58284.34486438515 0.9999971382366291 -1.2902829027439111e-08 72807.02909636559 4.363118513190333e-09 -0.5727521048013149 -27307.05952470707 -2982.0380687628012 93588.8494216525 -58335.51383583168 79873.22353308694 -0.0011271714635889107 -0.18262018410236358 -0.3901319077961223 0.00016422810271081225 6.705393474757043e-10 -1.5353032858408625e-09 21061.852868439935 28205.320560813037 28204.320560813037 100732.3171140256 100732.3171140256
10.0423061046 2.2080495017748023e-09 1.881675256684265e-17 7.705337906586413e-09 1.0871829876183084e-09 1.0750201318077552e-14 59453.9255132745 53757.16471673726 31380.47638789835 2.2080495017748023e-09 99089.8758554575 0.010071891381996443 130471.35224335585 0.0 369478.4545274384 79521.381903967 0.9999979128443911 -8.029165110556846e-09 99367.68840871198 2.6979987338741615e-09 -0.5685965457969435 -36687.72556914183 -4001.802494391701 127420.80386386813 -80100.67320033337 108993.81881929035 -0.0009617333121659554 -0.1786150804114179 -0.3899814573563605 0.00013240697678381158 4.179558582630939e-10 -9.509261400392753e-10 28330.928008410632 38878.886627012165 38877.886627012165 137968.76248246967 137968.76248246967
10.2903510653 1.3572530981417005e-09 7.072009240382115e-18 4.721572772680058e-09 6.641596109483331e-10 4.7771622405695e-15 81803.75705613922 74127.26219421613 43536.49812619998 1.3572530981417005e-09 136339.59509356538 0.009568837903185506 179877.09321976535 0.0 505988.56707018934 109262.06000769084 0.999998483612076 -4.959938681992071e-09 136615.23928545087 1.6510954517690937e-09 -0.5645262277491994 -49639.723340448516 -5411.873783984477 174717.93630979725 -110751.27888715506 149786.11028646457 -0.0008177213518888625 -0.17471180400554892 -0.38981441878371187 0.00010616259936601349 2.5776339218365844e-10 -5.828654090809006e-10 38378.341216231885 53957.428951152746 53956.428951152746 190297.02404471813 190297.02404471813
10.5445227367 8.253958474429034e-10 2.6018117404385905e-18 2.8625062001970364e-09 4.0146094701606135e-10 2.085318458587856e-15 113371.1273831319 102952.1242334185 60825.27254369756 8.253958474429034e-10 188951.8789718865 0.009093778199774397 249778.15151558406 0.0 698006.0009852824 151211.42382150056 0.9999989128318443 -3.0127493833020935e-09 189225.4092525851 9.99725389692901e-10 -0.5605397112840511 -67650.37761547267 -7376.2345622885 241316.96126984313 -154221.86847284183 207339.96220885674 -0.0006927967110611635 -0.17090640681884636 -0.38963330145245534 8.463908892827104e-05 1.5725093282939138e-10 -3.53469277319267e-10 52365.08229795662 75408.59391609623 75407.59391609623 264360.47288798273 264360.47288798273
10.8049724483 4.964796981045252e-10 9.365295199552566e-19 1.7165672147969666e-09 2.400511505622989e-10 8.937946382392538e-16 158286.3611939376 144040.4043633458 85591.47459419421 4.964796981045252e-10 263810.60198989604 0.008644778767304528 349403.07658409025 0.0 970110.1844821962 210817.98304954843 0.9999992246279804 -1.8137997770395486e-09 264082.0742537011 5.987654238200724e-10 -0.5566356461985691 -92878.47363443497 -10133.624670876221 335788.42450095835 -216324.07922125657 289141.927024021 -0.0005848155189945929 -0.16719514386042278 -0.3894405005243465 6.708866372368682e-05 9.487235385084565e-11 -2.1202490574634513e-10 71977.82251106233 106145.58399873722 106144.58399873722 369956.18598863325 369956.18598863325
11.0718552677 2.95300220044282e-10 3.296484319375468e-19 1.0179267102509195e-09 1.4195130811307431e-10 3.7598876894060624e-16 222676.11448881705 203049.95674186977 121331.58610961126 2.95300220044282e-10 371126.8574813618 0.008220068505949979 492459.44359097304 0.0 1358641.6467662456 296154.6173775823 0.9999994461058007 -1.0896659130565922e-09 371396.3280659886 3.546388924319875e-10 -0.5528127402052838 -128480.63617872351 -14034.234098428835 470811.95570657274 -305706.3316582041 406286.6330203245 -0.0004918201458497827 -0.16357446736532752 -0.3892382717502906 5.28621032605015e-05 5.659141089846879e-11 -1.2576524646247668e-10 99685.09822521095 150513.5673544769 150512.5673544769 521640.42483583867 521640.42483583867
11.3453300928 1.7363258417085337e-10 1.1340428690230826e-19 5.967562037723913e-10 8.299126465768551e-11 1.5516269098012785e-16 315698.27116020414 288450.2389086657 173299.38844858442 1.7363258417085337e-10 526163.785267007 0.007818026350022803 699464.1737155914 0.0 1917746.2805963627 419275.1153856795 0.9999996082743248 -6.45611120120293e-10 526431.3102367304 2.0765989947684621e-10 -0.5490697427137428 -179107.6101254375 -19595.67548873713 665290.9483067808 -435337.0110952122 575342.3019172235 -0.00041202996404077045 -0.16004102117832422 -0.38902872088980733 4.1399366012159845e-05 3.336662511424022e-11 -7.37490533117281e-11 139127.16303977382 215042.8360288852 215041.8360288852 741206.6212958922 741206.6212958922
